page,block_id,x0,y0,x1,y1,text
49,96,316.18829345703125,249.2065887451172,543.9173583984375,276.35760498046875,の可視化を促進することを目指して取り組んでいます。
49,97,316.3211975097656,268.16363525390625,464.3211975097656,321.03662109375,コンプライアンス
49,98,316.3212890625,336.7135009765625,549.9158935546875,363.864501953125,"NAGASEグループでは、
「コンプライアンス相談・通報"
49,99,316.3212890625,354.2125244140625,549.92626953125,381.363525390625,窓口」として内部通報制度を導⼊しており、グループ会
49,100,316.3212890625,371.71148681640625,549.8504028320312,398.86248779296875,社を含む役員もしくは従業員等が、秘密厳守のもと、匿
49,101,316.3212890625,389.21051025390625,549.92919921875,416.36151123046875,名でも相談・通報できる窓口を設定しています。従来の
49,102,316.3212890625,406.70947265625,549.8919677734375,433.8604736328125,内部通報窓口、外部窓口（顧問弁護士）に加え、2024年度
49,103,316.3212890625,424.20849609375,549.9793701171875,451.3594970703125,からは「女性による相談通報窓口」を設置し、3つの窓口
49,104,316.3212890625,441.70745849609375,554.6582641601562,468.85845947265625,が整備されました。このほか、すべての海外進出国にて、
49,105,316.3212890625,459.20648193359375,549.8939208984375,486.35748291015625,現地の弁護士と契約し、現地語による相談通報窓口を設
49,106,316.3212890625,476.7054443359375,549.850341796875,503.8564453125,置しています。また、コーポレートサイトにて外部から
49,107,316.3212890625,494.2044677734375,549.9301147460938,521.35546875,の問い合わせ・通報窓口を設置しており、フリーランス
49,108,316.3212890625,511.70343017578125,549.9301147460938,538.8544311523438,から相談・通報を受け付けられるよう、当該窓口につき
49,109,316.3212890625,529.2024536132812,419.2461853027344,556.3534545898438,社内周知いたしました。
49,110,316.3212890625,546.7014770507812,549.9871826171875,573.8524780273438,2024年度、非財務情報開示強化の一環として内部通報
49,111,316.3212890625,564.200439453125,549.8939208984375,591.3514404296875,件数を明らかにすべく、どのような案件を内部通報とし
49,112,316.3212890625,581.6994018554688,554.6924438476562,608.8504028320312,て取り扱うかの基準を制定しました。この基準によると、
49,113,316.3212890625,599.1984252929688,549.9501342773438,626.3494262695312,2024年度の国内・海外の内部通報件数は79件でした。な
49,114,316.3212890625,616.6974487304688,549.8930053710938,643.8484497070312,お、当社および連結子会社の経営に重大な影響を及ぼす
49,115,316.3212890625,634.1964111328125,531.3082275390625,661.347412109375,ようなコンプライアンス違反はありませんでした。
49,116,324.74530029296875,670.18212890625,550.1749267578125,704.4061279296875,経営層・従業員対象のコンプライアンス教育
49,117,316.3211975097656,704.2135620117188,549.9451904296875,731.3645629882812,パワハラやセクハラなどのハラスメントを撲滅するた
49,118,316.3211975097656,721.7125244140625,549.924072265625,748.863525390625,め、2024年度は階層別にさまざまな研修を実施しまし
49,119,316.3211975097656,739.2115478515625,549.8909912109375,766.362548828125,た。eラーニングでは、毎月月末に配信し、全12回の平均
49,120,316.3211975097656,756.7105102539062,549.9387817382812,783.8615112304688,受講率は、約89％でした。今後も、ハラスメントフリー
49,121,316.3211975097656,774.2095336914062,465.9385986328125,801.3605346679688,の意識浸透に取り組んでいきます。
49,122,324.8251953125,306.67913818359375,441.8251953125,340.90313720703125,相談・通報窓口の整備
49,123,51.902400970458984,13.316728591918945,333.1624450683594,41.87672805786133,｜　ガバナンス　｜　リスクマネジメント・コンプライアンス　｜
50,0,53.06800079345703,741.7509155273438,549.7716064453125,803.89892578125,"（注）
「 収益認識に関する会計基準」
（企業会計基準第号 年月日）等を年度（年月期）の期首から適用しており、年度（年月期）に係る各数値については、当該会計
基準等を遡って適用した後の数値となっております。（注） 海外売上高について、年月期以降は連結子会社の所在地別の集計、それ以前は仕向け地別の集計に基づく数値となっております。
（注）年月に実施した事業部統廃合に伴い事業区分を変更しており、年度の実績も変更後の区分方法に基づく数値です。
（注）製造業比率（営業利益）において、商社として区分した利益は連結調整による影響を含みますが、年度の連結調整の一部を製造に組換えております。
（注）年月期第１四半期より、Prinovaグループにおいて製造原価と販売費及び一般管理費の区分を一部変更しておりますが、年月期の数値は当該会計方針の変更を遡及適用する前の
数値であります。"
50,1,55.683101654052734,60.88890838623047,340.1551208496094,129.3369140625,年間の主要財務データ
50,2,280.1734924316406,134.0720672607422,1118.84521484375,158.48403930664062,"2015/3
2018/3
2019/3
2020/3
2021/3
2022/3
/
/
/"
50,3,59.45759963989258,197.7738037109375,240.97215270996094,222.03280639648438,"業績（会計年度）：
（単位：百万円）"
50,4,59.456600189208984,213.0159912109375,84.95660400390625,237.27499389648438,売上高
50,5,61.581600189208984,228.26495361328125,110.46510314941406,322.5044860839844,"︶
業
事
︵
ト
ン
メ
グ
セ
機能素材"
50,6,76.46510314941406,243.50543212890625,110.46510314941406,267.7644348144531,加工材料
50,7,76.46510314941406,258.74591064453125,141.0651092529297,283.0049133300781,電子・エネルギー
50,8,76.39710235595703,273.98638916015625,118.89710235595703,298.2453918457031,モビリティ
50,9,76.46510314941406,289.22686767578125,110.46510314941406,313.4858703613281,生活関連
50,10,76.27810668945312,304.46734619140625,101.77810668945312,328.7263488769531,その他
50,11,61.581607818603516,319.7163391113281,93.4651107788086,355.3653564453125,"域
地国内"
50,12,76.4651107788086,334.95684814453125,93.4651107788086,359.2158508300781,海外
50,13,59.45661163330078,350.1973571777344,101.95661163330078,374.45635986328125,売上総利益
50,14,59.45661163330078,365.4378662109375,93.45661163330078,389.6968688964844,営業利益
50,15,59.45661163330078,380.6783752441406,101.95661163330078,404.9373779296875,当期純利益
50,16,59.45661163330078,395.91888427734375,240.97305297851562,420.1778869628906,"財政状態（会計年度末）：
（単位：百万円）"
50,17,59.45759963989258,411.17901611328125,84.95759582519531,435.4380187988281,総資産
50,18,59.41510009765625,426.4195251464844,93.41510009765625,450.67852783203125,自己資本
50,19,59.45759963989258,441.6600341796875,101.95759582519531,465.9190368652344,有利子負債
50,20,59.45759963989258,463.75152587890625,227.27674865722656,488.0105285644531,"株当たり情報：
（単位：円）"
50,21,59.45759963989258,479.00030517578125,101.95759582519531,503.2593078613281,当期純利益
50,22,59.45759963989258,494.2408142089844,113.47509765625,518.4998168945312,純利益（EPS）
50,23,59.45759963989258,509.4813232421875,86.8700942993164,533.7402954101562,純資産
50,24,59.45759963989258,524.7218017578125,84.95759582519531,548.9807739257812,配当金
50,25,59.45759963989258,539.9623413085938,114.18909454345703,564.2213134765625,配当性向（%）
50,26,59.45759963989258,555.202880859375,155.61810302734375,579.4618530273438,"株主総利回り（TSR）
（%）"
50,27,59.45759963989258,577.2943115234375,227.27674865722656,601.5532836914062,"財務指標：
（単位：％）"
50,28,59.458499908447266,592.5540161132812,118.95849609375,616.81298828125,海外売上高比率
50,29,59.458499908447266,607.7944946289062,148.70849609375,632.053466796875,製造業比率（営業利益）
50,30,59.458499908447266,623.0350341796875,127.45849609375,647.2940063476562,売上高営業利益率
50,31,59.458499908447266,638.2755126953125,151.8109893798828,662.5344848632812,投下資本利益率（ROIC）
50,32,59.41600036621094,653.5159912109375,174.25100708007812,677.7749633789062,自己資本当期純利益率（ROE）
50,33,59.41600036621094,668.7564697265625,110.41600036621094,693.0154418945312,自己資本比率
50,34,59.458499908447266,683.9969482421875,134.6324920654297,708.2559204101562,Net DEレシオ（倍）
50,35,59.458499908447266,699.2374877929688,101.95849609375,723.4964599609375,総還元性向
50,36,59.458499908447266,714.4779663085938,118.95849609375,738.7369384765625,株主資本配当率
50,37,351.03961181640625,140.44070434570312,449.8702697753906,152.20370483398438,"2016/3
2017/3"
50,38,970.5327758789062,171.0787353515625,1015.8807983398438,187.71072387695312,ACE 2.0
50,39,273.9684143066406,220.12362670898438,308.8704528808594,231.13961791992188,"¥ 759,713"
50,40,278.4774169921875,235.36959838867188,308.9694519042969,246.38558959960938,"168,238"
50,41,278.4774169921875,250.61557006835938,308.9694519042969,261.6315612792969,"254,165"
50,42,280.7004089355469,265.8615417480469,311.19244384765625,276.8775329589844,"149,947"
50,43,278.4774169921875,281.1075134277344,308.9694519042969,292.1235046386719,"109,851"
50,44,282.8064270019531,296.3534851074219,308.8884582519531,307.3694763183594,"76,609"
